material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**11.842 Gram Slice!! Planet Mars!!!",1000.0,2021-03-13,11.842,84.45,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**6.874 Gram Slice!! Planet Mars!!!",699.99,2021-03-13,6.874,101.83,WorthPoint
nwa-martian-meteorite,Meteorite: 24.4 Gram NWA 13187 Martian Shergottite.,1425.0,2021-03-13,24.4,58.4,WorthPoint
nwa-martian-meteorite,Meteorite: 5.25 Gram NWA 13366 Martian Slice,382.0,2021-03-13,5.25,72.76,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.438g Martian Part Slice By Meteorite Men Steve,153.3,2021-03-12,0.438,350.0,WorthPoint
nwa-martian-meteorite,Martian Meteorite NWA 12269 Pairing 1.5g Slice Confirmed By Prof. Irving!,139.0,2021-03-10,1.5,92.67,WorthPoint
nwa-martian-meteorite,NWA 13366 0.22g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,43.0,2021-03-09,0.22,195.45,WorthPoint
nwa-martian-meteorite,.172 Grams 7x4x4mm Fragment NWA 1110 Martian METEORITE Shergottite From Mars,99.0,2021-03-09,172.0,0.58,WorthPoint
nwa-martian-meteorite,SUPER RARE - 0.19 Gram - NWA 10720 Martian - Nakhlite METEORITE Fragment,380.0,2021-03-09,0.19,2000.0,WorthPoint
nwa-martian-meteorite,.052 Grams 5x3x1mm Slice Fragment NWA 7397 MARTIAN SHERGOTTITE Mars Meteorite,49.0,2021-03-08,52.0,0.94,WorthPoint
nwa-martian-meteorite,08877 - MARTIAN NWA 6963 Shergottite Mars Meteorite 0.368 G Crusted Fragment,128.8,2021-03-07,0.368,350.0,WorthPoint
nwa-martian-meteorite,.564 Gram 11x8x3mm NWA 13227 Martian Shergottite Meteorite Slice Fragment Mars,84.0,2021-03-07,564.0,0.15,WorthPoint
nwa-martian-meteorite,.006 Gram 3x2x1mm NWA 13227 Martian Shergottite Meteorite Fragment From Mars,10.5,2021-03-06,6.0,1.75,WorthPoint
nwa-martian-meteorite,2017 1 Oz Silver Mars Solar System Antique Finish With Meteorite NWA 7397. Niue.,279.95,2021-03-06,28.35,9.87,WorthPoint
nwa-martian-meteorite,.025 Grams 5x4x1mm Slice NWA 7397 MARTIAN SHERGOTTITE Meteorite - Glass Top Case,25.0,2021-03-06,25.0,1.0,WorthPoint
nwa-martian-meteorite,"1.26 Gram NWA 12262 METEORITE - SLICE - Martian (shergottite, Diabasic)",190.0,2021-03-03,1.26,150.79,WorthPoint
nwa-martian-meteorite,Rare Shocked End Cut! Amazing Nwa 6963 Martian Shergottite Meteorite! 1.538 Gms,524.25,2021-03-03,1.538,340.86,WorthPoint
nwa-martian-meteorite,Nice 3.51 Gram NWA 6963 Martian Shergottite Crusted Endcut - Meteorite From Mars,890.0,2021-03-02,3.51,253.56,WorthPoint
nwa-martian-meteorite,NWA 4930 MARTIAN Shergottite Meteorite Mars RARE SNC Northwest Africa IMCA A,149.99,2021-03-01,,,WorthPoint
nwa-martian-meteorite,08872 - MARTIAN NWA 6963 Shergottite Mars Meteorite 0.169 G Crusted Fragment,59.15,2021-02-27,0.169,350.0,WorthPoint
nwa-martian-meteorite,Meteorite: 21.11 Gram NWA 13187 Martian Shergottite.,1139.0,2021-02-27,21.11,53.96,WorthPoint
nwa-martian-meteorite,.185 Gram 10mm NWA 13227 Martian Shergottite Meteorite Slice Fragment From Mars,26.0,2021-02-26,185.0,0.14,WorthPoint
nwa-martian-meteorite,.297 Grams 8x7x5mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,109.0,2021-02-25,297.0,0.37,WorthPoint
nwa-martian-meteorite,.056 Grams NWA 1110 Martian METEORITE Shergottite From Mars- You Get Them All,44.0,2021-02-25,56.0,0.79,WorthPoint
nwa-martian-meteorite,.081 Gram 7mm NWA 13227 Martian Shergottite Meteorite Fragment From Mars,14.0,2021-02-22,81.0,0.17,WorthPoint
nwa-martian-meteorite,.2g Rare Nakhlite Martian Meteorite W/ Crust NWA 10645 - Own Mars! IMCA #3950,275.0,2021-02-22,2.0,137.5,WorthPoint
nwa-martian-meteorite,"0.51 Gram NWA 12262 METEORITE - Specimen - Martian (shergottite, Diabasic)",99.0,2021-02-21,0.51,194.12,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.259g Martian Part Slice By Meteorite Men Steve,90.65,2021-02-21,0.259,350.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.215g Martian Part Slice By Meteorite Men Steve,75.25,2021-02-21,0.215,350.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.274g Martian Part Slice By Meteorite Men Steve,95.9,2021-02-21,0.274,350.0,WorthPoint
nwa-martian-meteorite,Meteorite: 14.47 Gram NWA 13187 Martian Shergottite.,805.0,2021-02-20,14.47,55.63,WorthPoint
nwa-martian-meteorite,NWA 13366 0.81g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,102.0,2021-02-20,0.81,125.93,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.223g Martian Part Slice By Meteorite Men Steve,78.05,2021-02-20,0.223,350.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.142g Martian Part Slice By Meteorite Men Steve,49.7,2021-02-19,0.142,350.0,WorthPoint
nwa-martian-meteorite,Crusted Fragment .055 Grams 5x3x2mm NWA 12594 Martian Shergottite Meteorite,28.0,2021-02-18,55.0,0.51,WorthPoint
nwa-martian-meteorite,SUPER RARE - 0.10 Gram - NWA 10720 Martian - Nakhlite METEORITE Fragment,200.0,2021-02-18,0.1,2000.0,WorthPoint
nwa-martian-meteorite,LUNAR METEORITE ? Impact Breccia? Moon Rock ? Martian Magnetic NWA Unclassified,12.99,2021-02-15,,,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**5.638 Gram Endcut!!! Planet Mars!!!",420.0,2021-02-15,5.638,74.49,WorthPoint
nwa-martian-meteorite,Meteorite:38.71 Gram NWA 13366 Martian Shergottite End Piece,2300.0,2021-02-13,38.71,59.42,WorthPoint
nwa-martian-meteorite,"NWA 13367, 7.44 G, Polished Slice Of Martian Lherzolitic Shergottite Meteorite",740.0,2021-02-13,7.44,99.46,WorthPoint
nwa-martian-meteorite,Meteorite: 15.3 Gram NWA 13227 Martian Shergottite.,1100.0,2021-02-10,15.3,71.9,WorthPoint
nwa-martian-meteorite,1.09 Gram - NWA 6963 - Martian Shergottite - Meteorite - From Mars,275.0,2021-02-09,1.09,252.29,WorthPoint
nwa-martian-meteorite,"NWA 13134 MARS SHERGOTTITE METEORITE SLICE, 2.43 GRAMS, 2013 FIND, TKW 15 Grams",500.0,2021-02-09,2.43,205.76,WorthPoint
nwa-martian-meteorite,.042 Grams 4mm NWA 12594 Martian Shergottite Meteorite From Mars Fragment,18.0,2021-02-08,42.0,0.43,WorthPoint
nwa-martian-meteorite,Crusted .164 Grams 6x5x4mm NWA 12594 Martian Shergottite Meteorite From Mars,68.0,2021-02-08,164.0,0.41,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**1.652 Gram Slice!! Planet Mars!!!",99.99,2021-02-08,1.652,60.53,WorthPoint
nwa-martian-meteorite,"2.03 Gram NWA 12262 METEORITE - SLICE - Martian (shergottite, Diabasic)",299.0,2021-02-07,2.03,147.29,WorthPoint
nwa-martian-meteorite,.031 Grams 3mm NWA 12594 Martian Shergottite Meteorite From Mars Fragment,14.0,2021-02-05,31.0,0.45,WorthPoint
nwa-martian-meteorite,Martian Meteorite - NWA 1068 Fragment With Polished Face - 0.97 Grams,249.0,2021-01-31,0.97,256.7,WorthPoint
nwa-martian-meteorite,Meteorite:10.78 Gram NWA 13366 Martian Shergottite Slice,731.0,2021-01-30,10.78,67.81,WorthPoint
nwa-martian-meteorite,Meteorite: 4.95 Gram NWA 13227 Martian Shergottite Part Slice,208.5,2021-01-30,4.95,42.12,WorthPoint
nwa-martian-meteorite,Meteorite: 0.32 Gram NWA 10645 Martian Nakhlite Slice,133.5,2021-01-30,0.32,417.19,WorthPoint
nwa-martian-meteorite,Crusted Fragment .216 Grams 6x6x5mm NWA 12594 Martian Shergottite Meteorite,92.0,2021-01-29,216.0,0.43,WorthPoint
nwa-martian-meteorite,.403 Grams 8x7x6mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,149.0,2021-01-29,403.0,0.37,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**3.971 Gram Slice!! Planet Mars!!!",399.99,2021-01-28,3.971,100.73,WorthPoint
nwa-martian-meteorite,NWA 13366 0.36g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,59.0,2021-01-28,0.36,163.89,WorthPoint
nwa-martian-meteorite,.022 Grams 4mm NWA 12594 Martian Shergottite Meteorite From Mars,10.0,2021-01-27,22.0,0.45,WorthPoint
nwa-martian-meteorite,.006 Grams 2mm Fragment Sample NWA 1110 Martian METEORITE Shergottite From Mars,8.0,2021-01-27,6.0,1.33,WorthPoint
nwa-martian-meteorite,.005 Grams 2mm Fragment Sample NWA 1110 Martian METEORITE Shergottite From Mars,7.5,2021-01-25,5.0,1.5,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**1.343 Gram Slice!! Planet Mars!!!",59.0,2021-01-25,1.343,43.93,WorthPoint
nwa-martian-meteorite,3.37g MARTIAN RARE NAKHLITE METEORITE NWA 10645 - OWN MARS!,3200.0,2021-01-21,3.37,949.55,WorthPoint
nwa-martian-meteorite,NWA 5000 LUNAR Meteorite BLACK BEAUTY MARTIAN Moon & Mars Rocks COA 40-50 MG,125.0,2021-01-20,,,WorthPoint
nwa-martian-meteorite,0.70 Gram - NWA 12269 - Martian Meteorite Slice - Shergottite,104.0,2021-01-19,0.7,148.57,WorthPoint
nwa-martian-meteorite,Martian Meteorite NWA 12269 Pairing 2.2g End Cut Confirmed By Prof. Irving!,198.0,2021-01-19,2.2,90.0,WorthPoint
nwa-martian-meteorite,Fresh Crust .013 Grams 3x3x1mm NWA 12594 Martian Shergottite Meteorite From Mars,16.5,2021-01-18,13.0,1.27,WorthPoint
nwa-martian-meteorite,Fresh Crust .016 Grams 4x2x2mm NWA 12594 Martian Shergottite Meteorite From Mars,14.99,2021-01-18,16.0,0.94,WorthPoint
nwa-martian-meteorite,.011 Grams 3mm Fragment Sample NWA 1110 Martian METEORITE Shergottite From Mars,9.5,2021-01-17,11.0,0.86,WorthPoint
nwa-martian-meteorite,.020 Grams 3x3x1mm Slice Fragment NWA 7397 MARTIAN SHERGOTTITE Mars Meteorite,23.0,2021-01-17,20.0,1.15,WorthPoint
nwa-martian-meteorite,.024 Gram 3x2x2mm NWA 6963 Martian Shergottite Meteorite Fragment From Mars,15.0,2021-01-17,24.0,0.62,WorthPoint
nwa-martian-meteorite,.026 Gram 4x2x1mm NWA 6963 Martian Shergottite Meteorite Fragment From Mars,16.0,2021-01-17,26.0,0.62,WorthPoint
nwa-martian-meteorite,.015 Grams 2x2x2mm NWA 4878 Martian Shergottite Meteorite Fragment From Mars,14.0,2021-01-17,15.0,0.93,WorthPoint
nwa-martian-meteorite,.011 Grams 3x2x1mm Fragment Of NWA 13237 Martian METEORITE Shergottite From Mars,14.0,2021-01-17,11.0,1.27,WorthPoint
nwa-martian-meteorite,.039 Grams 3x3x2mm Fragment Of NWA 13237 Martian METEORITE Shergottite From Mars,29.0,2021-01-17,39.0,0.74,WorthPoint
nwa-martian-meteorite,Fresh Crust .008 Grams 2x2x1mm NWA 12594 Martian Shergottite Meteorite From Mars,13.0,2021-01-16,8.0,1.62,WorthPoint
nwa-martian-meteorite,Fresh Crust .012 Grams 3x3x1mm NWA 12594 Martian Shergottite Meteorite From Mars,16.5,2021-01-16,12.0,1.38,WorthPoint
nwa-martian-meteorite,2mm Micro Sample NWA 12594 Martian Shergottite Meteorite Fragment From Mars,5.5,2021-01-16,,,WorthPoint
nwa-martian-meteorite,.010 Grams NWA 12594 Martian Shergottite Meteorite Fragment From Mars,8.0,2021-01-16,10.0,0.8,WorthPoint
nwa-martian-meteorite,"Nwa 12269 Mars Shergottite Meteorite Slice 0.917 Grams, End Cut",220.0,2021-01-16,0.917,239.91,WorthPoint
nwa-martian-meteorite,NWA 13366 0.53g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,65.0,2021-01-16,0.53,122.64,WorthPoint
nwa-martian-meteorite,.229 Grams 8x5x4mm NWA 12594 Martian Shergottite Meteorite Fragment From Mars,95.0,2021-01-12,229.0,0.41,WorthPoint
nwa-martian-meteorite,4.4g Mars Martian Shergottite Meteorite Indy * NWA 12269 -pairing * IMCA #6236,520.0,2021-01-12,4.4,118.18,WorthPoint
nwa-martian-meteorite,NWA 13187 2.85g Sale! Shergottite Meteorite Endcut Of Martian Madness,325.0,2021-01-11,2.85,114.04,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**1.083 Gram Slice!! Planet Mars!!!",102.5,2021-01-11,1.083,94.64,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**0.574 Gram Slice!! Planet Mars!!!",91.0,2021-01-11,0.574,158.54,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 12269, Martian Shergottite**0.537 Gram Slice!! Planet Mars!!!",36.77,2021-01-11,0.537,68.47,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 6963, Martian Shergottite**0.918 Gram, W/Fusion Crust!!!",91.0,2021-01-11,0.918,99.13,WorthPoint
nwa-martian-meteorite,NWA 13366 0.31g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,39.0,2021-01-09,0.31,125.81,WorthPoint
nwa-martian-meteorite,0.64 Gram - NWA 6963 - Martian Shergottite - Meteorite - From Mars,190.0,2021-01-05,0.64,296.88,WorthPoint
nwa-martian-meteorite,Shocked Martian!! RARE Olivine-bearing Shergottite Meteorite NWA 13227 Big 5.2g,499.0,2021-01-04,5.2,95.96,WorthPoint
nwa-martian-meteorite,Meteorite Mars Martian 3.72gm Shergottite NWA 6963 Meteorite Men Steve Arnold,799.99,2021-01-04,3.72,215.05,WorthPoint
nwa-martian-meteorite,NWA 13366 1.20g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,138.0,2021-01-02,1.2,115.0,WorthPoint
nwa-martian-meteorite,Meteorite NWA 817 Achondrite Martian Nakhlite - 0817-0004 - Micro - Very Rare,19.95,2020-12-31,,,WorthPoint
nwa-martian-meteorite,NWA 13187 0.37g Martian Meteorite Slice Of Shergottite Sweetness,55.0,2020-12-31,0.37,148.65,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.953g Martian Part Slice By Meteorite Men Steve,171.54,2020-12-30,0.953,180.0,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 6963, Martian Shergottite**0.539 Gram, W/Fusion Crust!!!",59.99,2020-12-29,0.539,111.3,WorthPoint
nwa-martian-meteorite,Rare Martian Olivine-bearing Gabbroic Shergottite Meteorite NWA 13227 0.79g,75.95,2020-12-29,0.79,96.14,WorthPoint
nwa-martian-meteorite,"0.91 Gram NWA 12262 METEORITE - SLICE - Martian (shergottite, Diabasic)",169.0,2020-12-28,0.91,185.71,WorthPoint
nwa-martian-meteorite,.010 Grams 2mm Fragment Sample NWA 1110 Martian METEORITE Shergottite From Mars,9.0,2020-12-27,10.0,0.9,WorthPoint
nwa-martian-meteorite,"Meteorite**NWA 6963, Martian Shergottite**0.930 Gram, W/Fusion Crust!!!",99.99,2020-12-27,0.93,107.52,WorthPoint
nwa-martian-meteorite,NWA 13366 0.60g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,85.0,2020-12-26,0.6,141.67,WorthPoint
nwa-martian-meteorite,1.73 Gram - NWA 12269 - Martian Meteorite SLICE - Shergottite,260.0,2020-12-25,1.73,150.29,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.242g Martian Part Slice By Meteorite Men Steve,43.56,2020-12-19,0.242,180.0,WorthPoint
nwa-martian-meteorite,NWA 13366 3.83g SALE Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorit,399.0,2020-12-19,3.83,104.18,WorthPoint
nwa-martian-meteorite,Nice 0.37 Gram - NWA 6963 - Martian Shergottite Slice - Meteorite From Mars,84.0,2020-12-19,0.37,227.03,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.278g Martian Part Slice By Meteorite Men Steve,50.04,2020-12-18,0.278,180.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.251g Martian Part Slice By Meteorite Men Steve,45.18,2020-12-17,0.251,180.0,WorthPoint
nwa-martian-meteorite,"NEW RARE!! NWA 10720 Nakhlite MARTIAN Meteorite, Lot Of 3 Fragments, 0.23 Grams",149.99,2020-12-17,0.23,652.13,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.224g Martian Part Slice By Meteorite Men Steve,40.32,2020-12-16,0.224,180.0,WorthPoint
nwa-martian-meteorite,Nice 1.65 Gram - NWA 6963 - Martian Shergottite Slice - Meteorite From Mars,288.4,2020-12-16,1.65,174.79,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 1.29g Martian Part Slice By Meteorite Men Steve,232.0,2020-12-16,1.29,179.84,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.396g Martian Part Slice By Meteorite Men Steve,71.28,2020-12-16,0.396,180.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.292g Martian Part Slice By Meteorite Men Steve,52.56,2020-12-16,0.292,180.0,WorthPoint
nwa-martian-meteorite,Meteorite Nwa 12262 Martian Shergottite 1.45 Gram Slice Ex. Garcia,75.0,2020-12-13,1.45,51.72,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.639g Martian Part Slice By Meteorite Men Steve,115.02,2020-12-13,0.639,180.0,WorthPoint
nwa-martian-meteorite,Nice 0.43 Gram - NWA 6963 - Martian Shergottite Slice - Meteorite From Mars,90.3,2020-12-13,0.43,210.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.343g Martian Part Slice By Meteorite Men Steve,61.74,2020-12-13,0.343,180.0,WorthPoint
nwa-martian-meteorite,.11 Grams Official Martian Meteorite Nwa 6963 From Planet Mars Coa Free Shipping,18.7,2020-12-12,11.0,1.7,WorthPoint
nwa-martian-meteorite,NWA 13366 0.12g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,11.5,2020-12-12,0.12,95.83,WorthPoint
nwa-martian-meteorite,NWA 13366 0.25g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,38.0,2020-12-12,0.25,152.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.312g Martian Part Slice By Meteorite Men Steve,56.16,2020-12-12,0.312,180.0,WorthPoint
nwa-martian-meteorite,Martian Mars Meteorite 2.7g - Lherzolitic/Poikilitic End Cut - NWA 13366,280.0,2020-12-11,2.7,103.7,WorthPoint
nwa-martian-meteorite,NWA 13366 Mars Rock 0.304g Martian Part Slice By Meteorite Men Steve,54.72,2020-12-09,0.304,180.0,WorthPoint
nwa-martian-meteorite,14.3 G Martian Meteorite NWA 13257 -- Perfect Large Full Slice!,1199.0,2020-12-09,14.3,83.85,WorthPoint
nwa-martian-meteorite,Rare Shocked Full Slice! Amazing Nwa 6963 Martian Shergottite Meteorite! .89 Gms,333.75,2020-12-09,89.0,3.75,WorthPoint
nwa-martian-meteorite,.135 Grams 5x4x3mm NWA 13237 Martian METEORITE Shergottite Mars Low TKW 35.5gram,79.0,2020-12-09,135.0,0.59,WorthPoint
nwa-martian-meteorite,NWA 13187 0.89g Martian Meteorite Slice Of Shergottite Sweetness,129.0,2020-12-07,0.89,144.94,WorthPoint
nwa-martian-meteorite,Meteorite Nwa 13187 Mars Shergottite Nice Slice!,22.99,2020-12-06,,,WorthPoint
nwa-martian-meteorite,Meteorite Nwa 12269 Martian (shergottite) .69 Gram Slice,42.55,2020-12-06,69.0,0.62,WorthPoint
nwa-martian-meteorite,One 1mm Micro Fragment Of NWA 7397 MARTIAN SHERGOTTITE METEORITE From Mars,5.99,2020-12-06,,,WorthPoint
nwa-martian-meteorite,Nwa 6963 Martian (shergottite) .51 Grams Meteorite Slice,24.99,2020-12-06,51.0,0.49,WorthPoint
nwa-martian-meteorite,Martian Meteorite NWA 12269 Pairing 1.4g End Cut Confirmed By Prof. Irving!,129.0,2020-12-05,1.4,92.14,WorthPoint
nwa-martian-meteorite,1.12 Gram NWA 12262 - Martian Meteorite (shergottite Diabasic) Nice Thin Slice,126.75,2020-12-02,1.12,113.17,WorthPoint
nwa-martian-meteorite,NWA 13366 0.23g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,46.0,2020-11-29,0.23,200.0,WorthPoint
nwa-martian-meteorite,Meteorite Nwa 12965 Martian Shergottite .47 Grams,24.99,2020-11-28,47.0,0.53,WorthPoint
nwa-martian-meteorite,NWA 13187 0.12g Martian Meteorite Slice Lot Of Shergottite Sweetness,15.5,2020-11-28,0.12,129.17,WorthPoint
nwa-martian-meteorite,Nice Martian Micro Olivine-bearing Gabbroic Shergottite Meteorite NWA 13227 0.1g,18.0,2020-11-28,0.1,180.0,WorthPoint
nwa-martian-meteorite,NWA 13366 Martian Shergottite Mars Meteorite Lherzolitic 2.70g Full Slice,525.0,2020-11-25,2.7,194.44,WorthPoint
nwa-martian-meteorite,NWA 13187 0.34g Shergottite Slice Of Martian Madness,51.0,2020-11-22,0.34,150.0,WorthPoint
nwa-martian-meteorite,NWA 13187 0.18g Martian Meteorite Slice Of Shergottite Sweetness,22.61,2020-11-21,0.18,125.61,WorthPoint
nwa-martian-meteorite,NWA 13187 0.44g Martian Meteorite Slice Of Shergottite Sweetness,65.0,2020-11-21,0.44,147.73,WorthPoint
nwa-martian-meteorite,.030 Grams 5x2x2mm Fragment Of NWA 13237 Martian METEORITE Shergottite From Mars,23.0,2020-11-20,30.0,0.77,WorthPoint
nwa-martian-meteorite,1.04 Gram - NWA 12269 - Martian Meteorite Slice - Shergottite,116.25,2020-11-20,1.04,111.78,WorthPoint
nwa-martian-meteorite,NWA 2737 Martian Chassignite Found 2000 Northwest Africa 0.166 Grams,82.0,2020-11-19,0.166,493.98,WorthPoint
nwa-martian-meteorite,"End-cut Crust!! MARTIAN Shergottite Meteorite, NWA 6963 W/ Display, .173 Gram",29.7,2020-11-19,173.0,0.17,WorthPoint
nwa-martian-meteorite,NWA 2737 Chassignite Martian Meteorite .002 Gram Micro TKW 611 Gram Found 2000,49.0,2020-11-16,2.0,24.5,WorthPoint
nwa-martian-meteorite,Meteorite NWA 998 Achondrite Martian Nakhlite - 0998-0007 - Micro - Very Rare,19.95,2020-11-15,,,WorthPoint
nwa-martian-meteorite,.101 Grams 7mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,42.0,2020-11-15,101.0,0.42,WorthPoint
nwa-martian-meteorite,NWA 13366 Martian Shergottite Mars Meteorite Lherzolitic 2.32g Full Slice,419.0,2020-11-15,2.32,180.6,WorthPoint
nwa-martian-meteorite,NWA 13366 0.67g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,69.0,2020-11-14,0.67,102.99,WorthPoint
nwa-martian-meteorite,NWA 13366 0.28g Mars Ultramafic Cumulate (Lherzolitic) Shergottite Meteorite,41.0,2020-11-14,0.28,146.43,WorthPoint
nwa-martian-meteorite,NWA 13187 0.16g Martian Meteorite Slice Of Shergottite Sweetness,20.5,2020-11-14,0.16,128.12,WorthPoint
nwa-martian-meteorite,NWA 13187 0.48g Martian Meteorite Slice Of Shergottite Sweetness,65.0,2020-11-14,0.48,135.42,WorthPoint
nwa-martian-meteorite,.390 Grams 8x7x6mm Fragment Of NWA 1068 MARTIAN SHERGOTTITE METEORITE From Mars,129.0,2020-11-13,390.0,0.33,WorthPoint
nwa-martian-meteorite,"0.94 Gram NWA 12262 METEORITE - Specimen - Martian (shergottite, Diabasic)",116.25,2020-11-13,0.94,123.67,WorthPoint
nwa-martian-meteorite,"Meteorite From Mars, Nwa 7397 Amazing Crust Martian Shergottie, Found In Smara",229.0,2020-11-12,,,WorthPoint
nwa-martian-meteorite,"Nwa 12269 Mars Shergottite Meteorite Slice 2.392 Gr, Fresh 2018",499.0,2020-11-12,2.392,208.61,WorthPoint
nwa-martian-meteorite,NWA 817 Martian Meteorite Slice,1625.0,2020-11-10,,,WorthPoint
nwa-martian-meteorite,NWA 13250 Martian Meteorite,2875.0,2020-11-10,,,WorthPoint
nwa-martian-meteorite,1.21 Gram NWA 12262 - Martian Meteorite (shergottite Diabasic) Nice Thin Slice,134.25,2020-11-09,1.21,110.95,WorthPoint
nwa-martian-meteorite,.116 Gram 6x4x4mm NWA 6963 Martian Shergottite Meteorite Fragment From Mars,58.0,2020-11-04,116.0,0.5,WorthPoint
