material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
sikhote-alin-meteorite,3.82 Grams 15mm SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,11.49,2025-10-21,3.82,3.01,WorthPoint
sikhote-alin-meteorite,"NEW!! Agoudal Meteorite Crater, Morocco, Nice Shattercone, 40 Gr",24.99,2025-10-21,40,0.62,WorthPoint
sikhote-alin-meteorite,"NEW!! Agoudal Meteorite Crater, Morocco, Nice Shattercone, 55 Gr",24.99,2025-10-21,55,0.45,WorthPoint
sikhote-alin-meteorite,"NEW!! Agoudal Meteorite Crater, Morocco, Nice Shattercone, 24 Gr",19.99,2025-10-21,24,0.83,WorthPoint
sikhote-alin-meteorite,"NEW!! Agoudal Meteorite Crater, Morocco, Lot Of 2 Shattercones, 20 Gr",19.99,2025-10-21,20,1,WorthPoint
sikhote-alin-meteorite,METEORITE Pendant Glass Vial~SIKHOTE ALIN Iron~Cosmic Keepsake NECKLACE!,20,2025-10-21,,,WorthPoint
sikhote-alin-meteorite,11.3 Grams 23mm SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,25.99,2025-10-21,11.3,2.3,WorthPoint
sikhote-alin-meteorite,350 Gm. Baby Campo Del Cielo Meteorite Museum Grade! Beautiful .8 Lbs. Cleaned,299,2025-10-21,350,0.85,WorthPoint
sikhote-alin-meteorite,"""54.0 Grams~SIKHOTE ALIN~Iron METEORITE~Whole~""""Special No Reserve Auction""""""",96.59,2025-10-19,54,1.79,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 62.4 Grams",7.5,2025-10-19,62.4,0.12,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Excellent Small Fragment Of 31.2 Grams",12.02,2025-10-19,31.2,0.39,WorthPoint
sikhote-alin-meteorite,"NEWEST! Kapustin Yar, Meteorite L/LL6 Russia, Small Fragment Of 25.1 Grams",11.56,2025-10-19,25.1,0.46,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of 5 Small Pieces. 172 Grams",23.5,2025-10-19,172,0.14,WorthPoint
sikhote-alin-meteorite,1242 Gm. Campo Del Cielo Meteorite Aaa Grade Sculptured 2.7 Lb Cleaned,899.1,2025-10-19,1242,0.72,WorthPoint
sikhote-alin-meteorite,"NEW! Aguas Zarcas Meteorite CM2, Recent Fall, Costa Rica, Individual, 7.94 Grams",1587.99,2025-10-19,7.94,200,WorthPoint
sikhote-alin-meteorite,ORIENTED 1.50 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,19,2025-10-17,1.5,12.67,WorthPoint
sikhote-alin-meteorite,442 Gm. Campo Del Cielo Meteorite ; A Grade Meteorite 1 Pounds; Beautiful,302.1,2025-10-17,442,0.68,WorthPoint
sikhote-alin-meteorite,5.28 Grams 19mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,17.99,2025-10-17,5.28,3.41,WorthPoint
sikhote-alin-meteorite,8.85 Grams 30mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,33,2025-10-17,8.85,3.73,WorthPoint
sikhote-alin-meteorite,3.00 Grams~SIKHOTE ALIN~Iron METEORITE~Whole Individual~HISTORIC Fall Of 1947!,10.99,2025-10-17,3,3.66,WorthPoint
sikhote-alin-meteorite,ORIENTED 1.60 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,29,2025-10-16,1.6,18.13,WorthPoint
sikhote-alin-meteorite,748 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL BABY AAA GD METEORITE 1.68LBS JAL,809.1,2025-10-16,748,1.08,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 2.9 Grams Movable Parts! LOL,8.99,2025-10-15,2.9,3.1,WorthPoint
sikhote-alin-meteorite,24.3 Grams 33mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,84.99,2025-10-15,24.3,3.5,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Iron Nickel Meteorite Piece Russian Meteor Asteroid Space Rock Nice,17.95,2025-10-14,,,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 24mm 5.7 Grams Jr3,9.99,2025-10-14,5.7,1.75,WorthPoint
sikhote-alin-meteorite,4.69 Grams 24mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,15.99,2025-10-13,4.69,3.41,WorthPoint
sikhote-alin-meteorite,1728 Gm. Campo Del Cielo Meteorite ; Aa Grade! Meteorite! 3.8 Lbs,1345.5,2025-10-13,1728,0.78,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Iron Meteorite Shrapnel Fragment: 12.0g,25,2025-10-13,12,2.08,WorthPoint
sikhote-alin-meteorite,3.51 Grams 16mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,16.26,2025-10-13,3.51,4.63,WorthPoint
sikhote-alin-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 6.7 Grams Part Slice",7.5,2025-10-12,6.7,1.12,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 20.6 Grams",5.1,2025-10-12,20.6,0.25,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Lot Of 3 Excellent Small Fragments 35.6 Grams",12.01,2025-10-12,35.6,0.34,WorthPoint
sikhote-alin-meteorite,8.19 Grams 28mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,31.99,2025-10-12,8.19,3.91,WorthPoint
sikhote-alin-meteorite,4.03 Grams~SIKHOTE ALIN~Iron METEORITE~Whole Individual~HISTORIC Fall Of 1947!,14.99,2025-10-12,4.03,3.72,WorthPoint
sikhote-alin-meteorite,632 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORIT 1.4 POUNDS,683.1,2025-10-11,632,1.08,WorthPoint
sikhote-alin-meteorite,"Awesome Tektite ATACAMAITE From Chile, Lot Of 10 Small Drops, 3.15 Grams",59.99,2025-10-10,3.15,19.04,WorthPoint
sikhote-alin-meteorite,12.4 Grams 23mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,41.99,2025-10-10,12.4,3.39,WorthPoint
sikhote-alin-meteorite,2.605 Grams 16mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,11.78,2025-10-10,2.605,4.52,WorthPoint
sikhote-alin-meteorite,1036 Gm. Campo Del Cielo Meteorite Collectors Gd. Sculptured Meteorite 2.3 Lbs,1799.1,2025-10-09,1036,1.74,WorthPoint
sikhote-alin-meteorite,"NEWEST! Meteorite Los Vientos 262, Chondrite L6,Chile. Polished Slice. 9.1 Grams",36.49,2025-10-09,9.1,4.01,WorthPoint
sikhote-alin-meteorite,"Meteorite**Sikhote-Alin, Russia**45.415 Grams, Gorgeous Regmaglypted Individual!",899.99,2025-10-09,45.415,19.82,WorthPoint
sikhote-alin-meteorite,Rare Large 124.7g Sikhote-Alin Iron Meteorite,348.5,2025-10-09,124.7,2.79,WorthPoint
sikhote-alin-meteorite,1.85 Grams~SIKHOTE ALIN~Iron METEORITE~Whole Individual~HISTORIC Fall Of 1947!,7.5,2025-10-09,1.85,4.05,WorthPoint
sikhote-alin-meteorite,218 Gm. Campo Del Cielo Meteorite ; Museum Grade! Silicated Meteorite; .5 Lbs,241.1,2025-10-08,218,1.11,WorthPoint
sikhote-alin-meteorite,3.43 Grams 18mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,12.99,2025-10-08,3.43,3.79,WorthPoint
sikhote-alin-meteorite,ORIENTED 2.74 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,35,2025-10-05,2.74,12.77,WorthPoint
sikhote-alin-meteorite,Genuine Sikhote-Alin Meteorite In Glass Dome B,164,2025-10-05,,,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 107.6 Grams",19.61,2025-10-05,107.6,0.18,WorthPoint
sikhote-alin-meteorite,24.4 Grams 32mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,71,2025-10-05,24.4,2.91,WorthPoint
sikhote-alin-meteorite,14.1 Grams 24mm SIKHOTE ALIN Russian Meteorite With A COA And Info Card,49.99,2025-10-05,14.1,3.55,WorthPoint
sikhote-alin-meteorite,"Rare! Nice METEORITE NWA 13758, Rumuruti Chondrite R3, Nice Endcut 27 Gram",119.99,2025-10-04,27,4.44,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 14mm 2.7 Grams Jr15,7.99,2025-10-04,2.7,2.96,WorthPoint
sikhote-alin-meteorite,ORIENTED 2.18 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,35,2025-10-04,2.18,16.06,WorthPoint
sikhote-alin-meteorite,ORIENTED 1.70 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,35,2025-10-03,1.7,20.59,WorthPoint
sikhote-alin-meteorite,ORIENTED 2.30 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,25,2025-10-02,2.3,10.87,WorthPoint
sikhote-alin-meteorite,"NEWEST! Excellent Dino HORN, Late Cretaceous, Turonian, 90 Ma, Uzbekistan",599.99,2025-09-30,,,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, One Nice Piece. 285 Grams",36.1,2025-09-28,285,0.13,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 66.2 Grams",9.38,2025-09-28,66.2,0.14,WorthPoint
sikhote-alin-meteorite,SIKHOTE ALIN IRON METEORITE WORLD CLASS 31.2 Gram Burn Channel- Deep Thumbprints,299,2025-09-24,31.2,9.58,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Iron Meteorite 52g,75,2025-09-21,52,1.44,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Four Small Pieces. 192 Grams",21.5,2025-09-21,192,0.11,WorthPoint
sikhote-alin-meteorite,1.86 Grams SIKHOTE ALIN Iron METEORITE Shrapnel HISTORIC Fall Of 1947 Russia!,5.99,2025-09-21,1.86,3.22,WorthPoint
sikhote-alin-meteorite,1122 Gm. Campo Del Cielo Meteorite Aaa Grade!! Beautiful 2.45 Pounds; Cheap!,610,2025-09-18,1122,0.54,WorthPoint
sikhote-alin-meteorite,"NEWEST! Excellent Turtle-shell, Late Cretaceous, Turonian, 90 Ma, Uzbekistan #1",29.99,2025-09-18,,,WorthPoint
sikhote-alin-meteorite,"NEWEST! Excellent Dino Bone, Late Cretaceous, Turonian, 90 Ma, Uzbekistan #10",39.99,2025-09-18,,,WorthPoint
sikhote-alin-meteorite,1734 GM. CAMPO DEL CIELO METEORITE B GD 3.8 Lbs. INEXPENSIVE CLEANED SILICATE,899,2025-09-18,1734,0.52,WorthPoint
sikhote-alin-meteorite,1656 Gm. New Campo Del Cielo Meteorite ; B Grade!! Beautiful; 3.64 Pounds; Cheap,895.5,2025-09-18,1656,0.54,WorthPoint
sikhote-alin-meteorite,Beautiful 2092 Gm. Campo Del Cielo Meteorite 4.6 # Quarter Cut,989.1,2025-09-18,2092,0.47,WorthPoint
sikhote-alin-meteorite,Beautiful 975 Gm. Etched Campo Del Cielo Meteorite Triple Cut,863.1,2025-09-18,975,0.89,WorthPoint
sikhote-alin-meteorite,1234 GM. CAMPO DEL CIELO METEORITE B+ GRADE LARGE METEORITE 2.7 Lbs. CLEANED,719.1,2025-09-18,1234,0.58,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan, Excellent Quality Thin Slice, 14.9 Grams, Not Transparent",59.99,2025-09-18,14.9,4.03,WorthPoint
sikhote-alin-meteorite,"NEW! Excellent Dino Tooth, Late Cretaceous, Turonian, 90 Ma, Uzbekistan #3",89.99,2025-09-17,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Meteorite 10.7g From Russia,50,2025-09-17,10.7,4.67,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, Iron IIAB Meteorite Octahedrite Russia 1947, 28.34 Grams",59,2025-09-16,28.34,2.08,WorthPoint
sikhote-alin-meteorite,"Meteorite Seymchan Nice Thin Slice 43.8 Grams, Not Transparent",131.99,2025-09-16,43.8,3.01,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Excellent Fragment 103.7 Grams",41,2025-09-14,103.7,0.4,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite Pallasovka Pallasite Small Slice, 6.0 Grams, Not Transparent",22.5,2025-09-14,6,3.75,WorthPoint
sikhote-alin-meteorite,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Three Small Pieces. 176 Grams",15.51,2025-09-14,176,0.09,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 67.3 Grams",31,2025-09-14,67.3,0.46,WorthPoint
sikhote-alin-meteorite,"NEW!! RARE!! NWA 8743 Eucrite, Melt Breccia, 4.0 Grams Part Slice",5.1,2025-09-14,4,1.27,WorthPoint
sikhote-alin-meteorite,"Nice IRGIZITES, Zhamanshin Impact Crater, Kazakhstan, Lot Many Pieces, 20 Grams",5.5,2025-09-14,20,0.28,WorthPoint
sikhote-alin-meteorite,#1 Natural 13.00ct 100% Rock From Space Russian Sikhote Meteorite 2.60g 14.00mm,14.95,2025-09-13,2.6,5.75,WorthPoint
sikhote-alin-meteorite,Sikhote-Alin Russia 1947 IIAB Iron Nickel Meteorite 92.5 Grams With Regmaglypts,229,2025-09-13,92.5,2.48,WorthPoint
sikhote-alin-meteorite,ORIENTED 6.78 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,49,2025-09-10,6.78,7.23,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 18mm 3.3 Grams Jr18,7.99,2025-09-10,3.3,2.42,WorthPoint
sikhote-alin-meteorite,Russia Space Astronomy Sikhote Alin Iron Meteorite Explosion Stamp 1957 A-11,29.99,2025-09-08,,,WorthPoint
sikhote-alin-meteorite,"NEW Lahmada 020 LUNAR, Feldspathic Regolith Melt Breccia, Part Slice, 5.50 Grams",559.99,2025-09-08,5.5,101.82,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 33x15mm 5.4 Grams T88,9.55,2025-09-07,5.4,1.77,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Excellent Not Polished Slice 28.8 Grams",43.55,2025-09-07,28.8,1.51,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite Pallasovka Pallasite Small Slice, 5.4 Grams, Not Transparent",30,2025-09-07,5.4,5.56,WorthPoint
sikhote-alin-meteorite,"Keychain Made With A Fragment Of Sikhote Alin Iron Meteorite, 28.2 Grams",26,2025-09-07,28.2,0.92,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 33.9 Grams",5.6,2025-09-07,33.9,0.17,WorthPoint
sikhote-alin-meteorite,BEAUTIFUL 32g ORIENTED SIKHOTE ALIN METEORITE WITH FLOW LINES & ROLL OVER LIPS!,332.39,2025-09-07,32,10.39,WorthPoint
sikhote-alin-meteorite,1082 Gm. Campo Del Cielo Meteorite B Grade 2.4 Lbs. Cheap Silicate Cleaned,629.1,2025-09-06,1082,0.58,WorthPoint
sikhote-alin-meteorite,SIKHOTE ALIN Iron Meteorite Specimen FLOWLINES WITNESSED FALL RUSSIA IMCA Seller,119.99,2025-09-06,,,WorthPoint
sikhote-alin-meteorite,"Meteorite Maslyanino, Silicated Iron, Fine Polished Part Slice 13.6 Grams",168.99,2025-09-06,13.6,12.43,WorthPoint
sikhote-alin-meteorite,3.23 Grams 20mm SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.99,2025-09-04,3.23,2.78,WorthPoint
sikhote-alin-meteorite,21.4 Gram - Sikhote Alin Iron Meteorite - Thumbprinted Specimen - 1947 Fall,49.99,2025-09-04,21.4,2.34,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite IMILAC, Pallasite, Excellent Endcut Piece. 36.0 Grams",999.99,2025-09-03,36,27.78,WorthPoint
sikhote-alin-meteorite,"NEW! Excellent Lot Of 260 Teeth Of Pycnodus Sp., Cretatious, 140 Ma, Russia",399.99,2025-09-03,,,WorthPoint
sikhote-alin-meteorite,"Sikhote Alin Iron Meteorite, Small Awesome Well Oriented Individual! 4.3 G",49.99,2025-09-03,4.3,11.63,WorthPoint
sikhote-alin-meteorite,1394 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE 3.1 POUNDS,1529.1,2025-09-02,1394,1.1,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 17mm 8.1 Grams Jr10,11.99,2025-09-02,8.1,1.48,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 23mm 7 Grams Jr17,11.99,2025-09-02,7,1.71,WorthPoint
sikhote-alin-meteorite,"NEW!!! Fossil Replica Big, Pareiasaur, Permian, 260 Ma, Kotelnich, Russia",349.99,2025-09-02,,,WorthPoint
sikhote-alin-meteorite,436 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AA GRADE METEORITE .95 POUNDS,476.1,2025-09-02,436,1.09,WorthPoint
sikhote-alin-meteorite,3.77 Grams 15mm SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,8.99,2025-09-01,3.77,2.38,WorthPoint
sikhote-alin-meteorite,2.43 Grams 17mm SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,7.49,2025-09-01,2.43,3.08,WorthPoint
sikhote-alin-meteorite,"NEW! Fossil Replica, Nochnitsa Geminidens, Permian, 260 Ma, Kotelnich, Russia",149.99,2025-09-01,,,WorthPoint
sikhote-alin-meteorite,"Awesome SAFFORDITE (Arizonaite), Arizona, USA, 5.5 Grams",5.6,2025-08-31,5.5,1.02,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Lot Of 3 Excellent Cuts, 32.7 Grams",27.01,2025-08-31,32.7,0.83,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite Pallasovka Pallasite Small Slice, 4.3 Grams, Not Transparent",15.5,2025-08-31,4.3,3.6,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 70.7 Grams",6.49,2025-08-31,70.7,0.09,WorthPoint
sikhote-alin-meteorite,290 Gm. Campo Del Cielo Meteorite ; B Grade!! .63 Pounds; Cheap!! Cheap!!,269.1,2025-08-31,290,0.93,WorthPoint
sikhote-alin-meteorite,"SIKHOTE ALIN Meteorite Display Label, Aluminum",6.5,2025-08-31,,,WorthPoint
sikhote-alin-meteorite,4.23 Grams 21mm SIKHOTE ALIN Russian Shrapnel Meteorite With A COA And Info Card,12.5,2025-08-30,4.23,2.96,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin Iron IIAB Maritime Terr., Russia Fell Feb. 1947 76.7 G Whole Stone",115,2025-08-30,76.7,1.5,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 15mm 3.8 Grams Jr20,7.99,2025-08-30,3.8,2.1,WorthPoint
sikhote-alin-meteorite,54.19 Gram - Sikhote Alin Sharpnel Meteorite Individual - 1947 Fall In Russia,220,2025-08-29,54.19,4.06,WorthPoint
sikhote-alin-meteorite,1000 GRS LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 20-30 Gm IN SIZE,498.75,2025-08-29,1000,0.5,WorthPoint
sikhote-alin-meteorite,10.92g Sikhote-Alin Witnessed Fall 1947 I Sculptured Iron Meteorite I TOP,203,2025-08-28,10.92,18.59,WorthPoint
sikhote-alin-meteorite,"Impact Rock From Karla Impact Crater, Russia, Slice 174 Grams",89.99,2025-08-28,174,0.52,WorthPoint
sikhote-alin-meteorite,"NEWEST! Impact Rock ZUEVITE From POPIGAI Impact Crater, Russia, Slice 162 Grams",109.99,2025-08-28,162,0.68,WorthPoint
sikhote-alin-meteorite,Meteorite Sikhote-Alin Strike Iron Nickel Russian 20mm 3.3 Grams Jr4,7.99,2025-08-27,3.3,2.42,WorthPoint
sikhote-alin-meteorite,Dealer Lot! Highest Quality Ever! New Campo Meteorite Shattered Crystals 1 Kilo,450,2025-08-26,,,WorthPoint
sikhote-alin-meteorite,"NEW!! RARE! NWA 14243 Martian Meteorite, Shergottite, Slice 14.7 Grams",1764.99,2025-08-25,14.7,120.07,WorthPoint
sikhote-alin-meteorite,"NEW! NWA 14243 MARTIAN, Shergottite (aphyric, Diabasic) Part Slice, 0.64 Grams",99.99,2025-08-25,0.64,156.23,WorthPoint
sikhote-alin-meteorite,"NEW!! RARE!! Qiquanhu Eucrite, Witnessed Fall, China, 2.63 Grams Fragment",262.99,2025-08-25,2.63,100,WorthPoint
sikhote-alin-meteorite,#8 Natural 20.70ct 100% Rock From Space Russian Sikhote Meteorite 4.10g 16.00mm,17.95,2025-08-24,4.1,4.38,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite Pallasovka Pallasite Small Slice, 2.9 Grams, Not Transparent",27,2025-08-24,2.9,9.31,WorthPoint
sikhote-alin-meteorite,3.36 Grams~SIKHOTE ALIN Iron METEORITE In Glass Gift Jar~Cosmic Keepsake!,14.99,2025-08-23,3.36,4.46,WorthPoint
sikhote-alin-meteorite,200 Gm. Campo Del Cielo Meteorite A Grade! .44 Pound Cleaned Baby Campo Cheap,206.1,2025-08-22,200,1.03,WorthPoint
sikhote-alin-meteorite,"NEW! Aletai Iron Meteorite, China, Wonderful Etched Sphere, 67.5 Grams, 25.5 Mm",293.99,2025-08-21,67.5,4.36,WorthPoint
sikhote-alin-meteorite,4.17 Grams SIKHOTE ALIN Iron METEORITE Shrapnel HISTORIC Fall Of 1947 Russia!,12.99,2025-08-21,4.17,3.12,WorthPoint
sikhote-alin-meteorite,"Awesome SAFFORDITE (Arizonaite), Arizona, USA, 5.8 Grams",14.49,2025-08-20,5.8,2.5,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin,Primorye,Russia Iron Nickel Meteorite Shrapnel 4.86 Grams",29.75,2025-08-20,4.86,6.12,WorthPoint
sikhote-alin-meteorite,"Impact Rock From Zhamanshin Impact Crater, Zhamanshinite, Kazakhstan, 860 Grams",214.99,2025-08-19,860,0.25,WorthPoint
sikhote-alin-meteorite,Lg 1006 Gm Campo Del Cielo Meteorite Museum Collectors Grade 2.2 Lbs,1165.5,2025-08-18,1006,1.16,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite Pallasovka Pallasite 3 Small Slices, 3.4 Grams, Not Transparent",20.5,2025-08-17,3.4,6.03,WorthPoint
sikhote-alin-meteorite,"NEW! Tsarev Meteorite L5, Russia, Excellent Tumbled Piece, 66 Grams",20.5,2025-08-17,66,0.31,WorthPoint
sikhote-alin-meteorite,"Sikhote Alin Iron IIAB Fell Feb. 12, 1947 Whole Stone 5.7 Grams",17,2025-08-17,5.7,2.98,WorthPoint
sikhote-alin-meteorite,Genuine Sikhote-Alin Meteorite In Glass Dome D,138,2025-08-17,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 54.76 Grams,65,2025-08-15,54.76,1.19,WorthPoint
sikhote-alin-meteorite,6.69 Grams~Iron METEORITE VARIETY~ Whole Pieces In Gift Jar~Cosmic Keepsake!,14.99,2025-08-15,6.69,2.24,WorthPoint
sikhote-alin-meteorite,"Natural History Auction Catalogue Featuring Meteorites, Dinosaurs, Fine Minerals",16,2025-08-15,,,WorthPoint
sikhote-alin-meteorite,Meteorite Pendant With 8 Superb Specimens!!,29,2025-08-14,,,WorthPoint
sikhote-alin-meteorite,290 Gm. Campo Del Cielo Meteorite Aaa Grade!! Beautiful Baby Meteorite; .63#,314.1,2025-08-14,290,1.08,WorthPoint
sikhote-alin-meteorite,ORIENTED 3.54 Gram - Sikhote Alin Meteorite Individual - 1947 Fall In Russia,35,2025-08-13,3.54,9.89,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite IMILAC, Pallasite, Excellent Endcut Piece. 79.5 Grams",2299.99,2025-08-13,79.5,28.93,WorthPoint
sikhote-alin-meteorite,250 GRS LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 50-100 Gm IN SIZE,128.25,2025-08-12,250,0.51,WorthPoint
sikhote-alin-meteorite,1586 Gm. Campo Del Cielo Meteorite Museum Grade 3.5lbs. Stand Jal Ablation Cav,1799.1,2025-08-11,1586,1.13,WorthPoint
sikhote-alin-meteorite,Sikhote Alin Irom Meteorite Collection 38 Pieces!,17.99,2025-08-11,,,WorthPoint
sikhote-alin-meteorite,7.8 Kilogram CAMPO DEL CIELO Like METEORITE Replica AAA GRADE LARGE CRATER 17 Lb,121.5,2025-08-11,,,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 22.9 Grams",5.56,2025-08-10,22.9,0.24,WorthPoint
sikhote-alin-meteorite,"Sikhote-Alin, Iron, IIAB Meteorite Found In Russia 1947, 37.2 Grams",130,2025-08-10,37.2,3.49,WorthPoint
sikhote-alin-meteorite,660 GM. CAMPO DEL CIELO METEORITE ; MED GRADE! METEORITE! 1.4 LBS. Cheap!!,359.96,2025-08-07,660,0.55,WorthPoint
sikhote-alin-meteorite,790 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL BABY AAA GD METEORITE 1.74 LBS JAL,854.95,2025-08-05,790,1.08,WorthPoint
sikhote-alin-meteorite,"NEW! Meteorite Pallasovka Pallasite Lot Of Small Thin Slices, 3.8 Grams",14.94,2025-08-03,3.8,3.93,WorthPoint
sikhote-alin-meteorite,"NEWEST!!! PICA Impact Glass, Chile, Excellent Piece, 85.0 Grams",9.5,2025-08-03,85,0.11,WorthPoint
sikhote-alin-meteorite,"NEWEST! Kapustin Yar, Meteorite L/LL6 Russia, Lot Of 3 Fragments Of 26.2 Grams",15.6,2025-08-03,26.2,0.6,WorthPoint
sikhote-alin-meteorite,"SIKHOTE ALIN Iron Meteorite, WORLD CLASS 21.2 Gm. Deep Thumbprints Burn Channel",299,2025-08-01,21.2,14.1,WorthPoint
sikhote-alin-meteorite,"NEW! Excellent Dino Claw, Late Cretaceous, Turonian, 90 Ma, Uzbekistan #3",249.99,2025-08-01,,,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 99.3 Grams,110,2025-07-31,99.3,1.11,WorthPoint
sikhote-alin-meteorite,3.66 Grams 16mm Long SIKHOTE ALIN Russia Meteorite Observed Fall In 1947,11,2025-07-31,3.66,3.01,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 63.65 Grams,72,2025-07-31,63.65,1.13,WorthPoint
sikhote-alin-meteorite,Esthetic Oriented 367.8 Gram Sikhote-Alin Iron-Nickel Meteorite With Regmaglypts,1250,2025-07-31,367.8,3.4,WorthPoint
sikhote-alin-meteorite,Beautiful 1120 Gm. Campo Del Cielo Meteorite 2.5 # Quarter Cut;,539.1,2025-07-31,1120,0.48,WorthPoint
sikhote-alin-meteorite,556 Gm CAMPO DEL CIELO METEORITE BEAUTIFUL AAA GRADE METEORITE 1.2 POUNDS JAL,692.1,2025-07-29,556,1.24,WorthPoint
sikhote-alin-meteorite,Sikhote Alin METEORITE 22.39 Grams,44.99,2025-07-29,22.39,2.01,WorthPoint
sikhote-alin-meteorite,500 GRS LOT OF CAMPO DEL CIELO METEORITE CRYSTALS FROM 5-10 Gm IN SIZE,251.75,2025-07-28,500,0.5,WorthPoint
